0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:07 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:11 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21493
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:11 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:11 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:11 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988687374 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:13 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:13 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:23 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:23 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:28 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21493
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:28 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:28 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:28 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988703546 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:44 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:45 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:48 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21460
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:48 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:48 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:28:48 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988725021 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:18 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:18 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:23 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21394
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:23 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:23 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:23 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988758604 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:55 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:29:56 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:00 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21428
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:00 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:00 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:00 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988796001 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:56 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:30:56 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:01 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21390
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:01 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:01 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988856569 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:13 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:14 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:18 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21390
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:18 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:18 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:18 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988873987 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:39 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:39 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:45 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21357
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:45 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:45 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:31:46 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988899511 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:21 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:22 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:26 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21379
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:26 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:26 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:26 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988942003 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:59 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21379
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:59 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:59 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:32:59 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686988942004 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:17 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:18 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:22 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21379
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:22 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:22 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:36:22 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989177980 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:02 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:02 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:07 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21360
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:07 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:07 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:07 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989282746 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:38 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:39 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:44 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21338
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:44 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:44 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:44 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989319003 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:57 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:38:57 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:39:01 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 21390
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:39:01 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:39:01 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:39:01 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989337658 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:27 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:27 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:31 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18951
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:31 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:31 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:31 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989427437 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:46 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18918
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:46 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:46 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:40:46 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989427438 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:49 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:49 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:53 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18918
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:53 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:53 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:41:53 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989509532 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:13 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:13 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:17 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18772
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:17 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:17 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:17 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989533527 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/mdi/css/materialdesignicons.min.css HTTP/1.1" 200 204655
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/css/vendor.bundle.base.css HTTP/1.1" 200 2579
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/flag-icon-css/css/flag-icon.min.css HTTP/1.1" 200 33818
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap.css HTTP/1.1" 200 6635
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/bootstrap.min.css HTTP/1.1" 200 162764
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/bootstrap-datepicker.css HTTP/1.1" 200 17190
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/style.css HTTP/1.1" 200 639658
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 200 2923
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/searchFilter.min.css HTTP/1.1" 200 352
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 200 20708
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/css/demo/xgrid.css HTTP/1.1" 200 10918
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/chartjs/Chart.min.js HTTP/1.1" 200 168654
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/js/vendor.bundle.base.js HTTP/1.1" 200 405262
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/js/material.js HTTP/1.1" 200 1399
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap.min.js HTTP/1.1" 200 57116
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/vendors/jvectormap/jquery-jvectormap-world-mill-en.js HTTP/1.1" 200 104258
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/js/misc.js HTTP/1.1" 200 2820
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/js/dashboard.js HTTP/1.1" 200 9826
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/js/key-bindings.js HTTP/1.1" 200 1726
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/bootstrap.min.js HTTP/1.1" 200 59733
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/bootstrap-datepicker.min.js HTTP/1.1" 200 33871
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/jqgrid/i18n/grid.locale-en.js HTTP/1.1" 200 6780
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js HTTP/1.1" 200 470562
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/core.js HTTP/1.1" 200 7446
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/newtext.js HTTP/1.1" 200 34576
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/table.js HTTP/1.1" 200 30824
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/lov.js HTTP/1.1" 200 16853
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/xgrid.js HTTP/1.1" 200 10796
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/actions.js HTTP/1.1" 200 2100
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/js/preloader.js HTTP/1.1" 200 301
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/dateextn.js HTTP/1.1" 200 1759
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/newscreen.js HTTP/1.1" 200 11931
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/jqimpl.js HTTP/1.1" 200 4075
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/images/logo.png HTTP/1.1" 200 1246
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/assets/images/faces/face1.jpg HTTP/1.1" 200 15520
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/jqgrid/jquery.jqGrid.min.js.map HTTP/1.1" 200 693675
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:20 +0530] "GET /inventory/js/bootstrap.min.js.map HTTP/1.1" 200 218042
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/css/demo/bootstrap.min.css.map HTTP/1.1" 200 449257
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/css/demo/bootstrap-datepicker.css.map HTTP/1.1" 200 18548
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/css/maps/demo/style.css.map HTTP/1.1" 200 1462991
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/vendors/mdi/css/materialdesignicons.css.map HTTP/1.1" 200 321177
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Medium.woff2 HTTP/1.1" 200 66828
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Regular.woff2 HTTP/1.1" 200 66004
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/vendors/material-design-icons/iconfont/MaterialIcons-Regular.woff2 HTTP/1.1" 200 44300
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/assets/vendors/mdi/fonts/materialdesignicons-webfont.woff2?v=4.5.95 HTTP/1.1" 200 262440
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:21 +0530] "GET /inventory/images/titleicon.gif HTTP/1.1" 200 1161
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18772
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/js/inputvalidation.js HTTP/1.1" 200 9533
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/js/tenderdialog.js HTTP/1.1" 200 23012
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989540940 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/assets/css/images/drag-handle.png HTTP/1.1" 200 1223
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:42:24 +0530] "GET /inventory/assets/fonts/roboto/Roboto-Bold.woff2 HTTP/1.1" 200 66072
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:49 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:50 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:55 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18926
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:55 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:55 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:43:55 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989630019 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:40 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:40 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:43 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18929
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:43 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:43 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:45:43 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989740111 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:00 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:00 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:04 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18935
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:04 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:04 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:46:04 +0530] "GET /inventory/js/validations/billreceipts.js?_=1686989760584 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:23 +0530] "GET /inventory/ HTTP/1.1" 200 12697
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:23 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [17/Jun/2023:13:48:28 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 18935
