0:0:0:0:0:0:0:1 - admin [04/Jul/2023:18:59:43 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:11 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:11 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:11 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:11 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688475737326 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:11 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:49 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:49 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:54 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:54 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:54 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:54 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688477449145 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:00:54 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:14 +0530] "GET /inventory/product.do HTTP/1.1" 200 24380
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:14 +0530] "GET /inventory/service/screen?screencode=110003 HTTP/1.1" 200 39636
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:14 +0530] "GET /inventory/service/report/metadata?id=8undefined HTTP/1.1" 200 2784
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:14 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110003 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:15 +0530] "GET /inventory/service/report/data?id=8undefined&_search=false&nd=1688477834928&rows=25&page=1&sidx=a.pm_name&sord=asc&totalrows= HTTP/1.1" 200 5564
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:07:18 +0530] "GET /inventory/service/product?&code=1666&code=Edit HTTP/1.1" 200 1475
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:08:04 +0530] "GET /inventory/supplier.do HTTP/1.1" 200 8617
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:08:04 +0530] "GET /inventory/service/screen?screencode=110005 HTTP/1.1" 200 15196
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:08:04 +0530] "GET /inventory/service/report/metadata?id=14undefined HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:08:04 +0530] "GET /inventory/service/report/data?id=14undefined&_search=false&nd=1688477884644&rows=25&page=1&sidx=a.supp_name&sord=asc&totalrows= HTTP/1.1" 200 6599
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:08:04 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110005 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:11:40 +0530] "GET /inventory/professionalProductMaster.do HTTP/1.1" 200 5750
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:11:40 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110024 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:02 +0530] "GET /inventory/customer.do HTTP/1.1" 200 8935
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:02 +0530] "GET /inventory/service/screen?screencode=110007 HTTP/1.1" 200 16611
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:02 +0530] "GET /inventory/service/report/metadata?id=12undefined HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:02 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110007 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:02 +0530] "GET /inventory/service/report/data?id=12undefined&_search=false&nd=1688478242467&rows=25&page=1&sidx=a.cust_name&sord=asc&totalrows= HTTP/1.1" 200 6831
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:09 +0530] "GET /inventory/service/ajax?&id=custtype&cs=0&F1=&ic=1 HTTP/1.1" 200 190
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:20 +0530] "POST /inventory/service/customer HTTP/1.1" 200 93
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:20 +0530] "GET /inventory/service/report/data?id=12undefined&_search=false&nd=1688478260659&rows=25&page=1&sidx=a.cust_name&sord=asc&totalrows= HTTP/1.1" 200 6831
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:30 +0530] "GET /inventory/service/report/data?id=12undefined&_search=true&nd=1688478269987&rows=25&page=1&sidx=a.cust_name&sord=asc&totalrows=&cust_name=y HTTP/1.1" 200 6742
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:34 +0530] "GET /inventory/service/report/data?id=12undefined&_search=true&nd=1688478274290&rows=25&page=1&sidx=a.cust_name&sord=asc&totalrows=&cust_name=yo HTTP/1.1" 200 3319
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:38 +0530] "GET /inventory/service/customer?&code=10993&code=Edit HTTP/1.1" 200 633
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:46 +0530] "GET /inventory/customer.do HTTP/1.1" 200 8935
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:46 +0530] "GET /inventory/service/screen?screencode=110007 HTTP/1.1" 200 16611
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:46 +0530] "GET /inventory/service/report/metadata?id=12undefined HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:46 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110007 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:46 +0530] "GET /inventory/service/report/data?id=12undefined&_search=false&nd=1688478286227&rows=25&page=1&sidx=a.cust_name&sord=asc&totalrows= HTTP/1.1" 200 6831
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:50 +0530] "GET /inventory/supplier.do HTTP/1.1" 200 8617
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:50 +0530] "GET /inventory/service/screen?screencode=110005 HTTP/1.1" 200 15196
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:50 +0530] "GET /inventory/service/report/metadata?id=14undefined HTTP/1.1" 200 3658
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:50 +0530] "GET /inventory/service/report/data?id=14undefined&_search=false&nd=1688478290346&rows=25&page=1&sidx=a.supp_name&sord=asc&totalrows= HTTP/1.1" 200 6599
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:50 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110005 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:14:57 +0530] "GET /inventory/service/ajax?&id=supptype&cs=0&F1=&ic=1 HTTP/1.1" 200 179
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:11 +0530] "POST /inventory/service/supplier HTTP/1.1" 200 75
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:11 +0530] "GET /inventory/service/report/data?id=14undefined&_search=false&nd=1688478311814&rows=25&page=1&sidx=a.supp_name&sord=asc&totalrows= HTTP/1.1" 200 6599
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:26 +0530] "GET /inventory/manufacturer.do HTTP/1.1" 200 4530
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:26 +0530] "GET /inventory/service/screen?screencode=110001 HTTP/1.1" 200 3004
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:26 +0530] "GET /inventory/service/report/metadata?id=11undefined HTTP/1.1" 200 1208
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:26 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110001 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:15:26 +0530] "GET /inventory/service/report/data?id=11undefined&_search=false&nd=1688478326751&rows=25&page=1&sidx=a.mm_name&sord=asc&totalrows= HTTP/1.1" 200 1954
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:32 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:32 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 200 2950
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:32 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:35 +0530] "GET /inventory/manufacturer.do HTTP/1.1" 200 4530
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:35 +0530] "GET /inventory/service/screen?screencode=110001 HTTP/1.1" 200 3004
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:35 +0530] "GET /inventory/service/report/metadata?id=11undefined HTTP/1.1" 200 1208
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:35 +0530] "GET /inventory/service/report/data?id=11undefined&_search=false&nd=1688478395384&rows=25&page=1&sidx=a.mm_name&sord=asc&totalrows= HTTP/1.1" 200 1954
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:35 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110001 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:43 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:43 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:43 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:43 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392668 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:43 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:49 +0530] "GET /inventory/product.do HTTP/1.1" 200 24380
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:49 +0530] "GET /inventory/service/screen?screencode=110003 HTTP/1.1" 200 39636
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:49 +0530] "GET /inventory/service/report/metadata?id=8undefined HTTP/1.1" 200 2784
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:49 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=110003 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:16:49 +0530] "GET /inventory/service/report/data?id=8undefined&_search=false&nd=1688478409317&rows=25&page=1&sidx=a.pm_name&sord=asc&totalrows= HTTP/1.1" 200 5564
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:11 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:11 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:11 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:11 +0530] "GET /inventory/js/validations/purchase.js?_=1688478392669 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:11 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:22 +0530] "GET /inventory/openingstock.do HTTP/1.1" 200 17313
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:22 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:22 +0530] "GET /inventory/service/screen?screencode=210004 HTTP/1.1" 200 33069
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:22 +0530] "GET /inventory/js/validations/openingstock.js?_=1688478392670 HTTP/1.1" 200 4987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:22 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210004 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:25 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:25 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:25 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:25 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392671 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:18:25 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:53 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:53 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:53 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:53 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392672 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:53 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:57 +0530] "GET /inventory/physicalStockUpdate.do HTTP/1.1" 200 12820
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:57 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:57 +0530] "GET /inventory/js/validations/stockupdate.js?_=1688478392673 HTTP/1.1" 200 4954
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:28:57 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210008 HTTP/1.1" 200 97
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:02 +0530] "GET /inventory/billReceipts.do HTTP/1.1" 200 19526
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:02 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:02 +0530] "GET /inventory/service/screen?screencode=610001 HTTP/1.1" 200 36716
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:02 +0530] "GET /inventory/js/validations/billreceipts.js?_=1688478392674 HTTP/1.1" 200 6383
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:02 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=610001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:25 +0530] "GET /inventory/billPayments.do HTTP/1.1" 200 19039
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:25 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:25 +0530] "GET /inventory/service/screen?screencode=610002 HTTP/1.1" 200 37026
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:25 +0530] "GET /inventory/js/validations/billpayments.js?_=1688478392675 HTTP/1.1" 200 5508
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:25 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=610002 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:35 +0530] "GET /inventory/expenseEntry.do HTTP/1.1" 200 11584
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:35 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:35 +0530] "GET /inventory/js/validations/expenseentry.js?_=1688478392676 HTTP/1.1" 200 5180
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:35 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=610005 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:41 +0530] "GET /inventory/quickSessionClosing.do HTTP/1.1" 200 7968
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:41 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch HTTP/1.1" 200 53
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:41 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=610006 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:47 +0530] "GET /inventory/ledger.do HTTP/1.1" 200 8211
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:48 +0530] "GET /inventory/service/report/metadata?id=610010undefined HTTP/1.1" 200 2024
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:48 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=610010 HTTP/1.1" 200 170
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:48 +0530] "GET /inventory/service/report/data?id=610010undefined&_search=false&nd=1688479188030&rows=25&page=1&sidx=lm_name&sord=asc&totalrows= HTTP/1.1" 200 3088
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:50 +0530] "GET /inventory/service/account/ledger?&branch=1&code=6340&code=Edit HTTP/1.1" 200 464
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:55 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:55 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:55 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:55 +0530] "GET /inventory/js/validations/purchase.js?_=1688478392677 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:29:56 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:50:59 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:50:59 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:50:59 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:50:59 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392678 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:50:59 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:11 +0530] "GET /inventory/service/ajax?&id=supplier&cs=0&F1=&ic=1 HTTP/1.1" 200 1869
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:12 +0530] "GET /inventory/service/ajax?ro=true&ic=0&id=indentproducts&suppcode=10801&branch=1 HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:42 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25983
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:42 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:42 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:42 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392679 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:51:42 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:05 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:05 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:05 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:05 +0530] "GET /inventory/js/validations/purchase.js?_=1688478392680 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:05 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:30 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:30 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:30 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:30 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392681 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:30 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:36 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:36 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:36 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:36 +0530] "GET /inventory/js/validations/purchase.js?_=1688478392682 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:36 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:41 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25987
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:41 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:41 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:41 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688478392683 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:41 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:45 +0530] "GET /inventory/purchase.do HTTP/1.1" 200 38018
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:45 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:45 +0530] "GET /inventory/service/screen?screencode=210003 HTTP/1.1" 200 79029
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:45 +0530] "GET /inventory/js/validations/purchase.js?_=1688478392684 HTTP/1.1" 200 20908
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:19:59:46 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210003 HTTP/1.1" 200 583
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:00:15 +0530] "GET /inventory/ HTTP/1.1" 200 13203
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:00:15 +0530] "GET /inventory/assets/css/demo/ui.jqgrid-bootstrap.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:00:15 +0530] "GET /inventory/assets/css/demo/custom_style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:00:15 +0530] "GET /inventory/service/ajax?ic=0&id=usermenu&login_id=admin HTTP/1.1" 200 5596
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:44 +0530] "GET /inventory/purchaseOrder.do HTTP/1.1" 200 25990
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:44 +0530] "GET /inventory/service/ajax?ic=0&id=userdefbranch,config&configname=showexpiry HTTP/1.1" 200 88
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:44 +0530] "GET /inventory/service/screen?screencode=210001 HTTP/1.1" 200 49495
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:44 +0530] "GET /inventory/js/validations/purchaseorder.js?_=1688481015626 HTTP/1.1" 200 12758
0:0:0:0:0:0:0:1 - admin [04/Jul/2023:20:02:44 +0530] "GET /inventory/service/ajax?ic=0&id=actions&menuid=210001 HTTP/1.1" 200 272
